-0.262, -0.010, 0.419, 36.438, 6.165, 41.687
-0.232, 0.292, 0.494, 29.785, -1.343, 36.438
-0.227, 0.411, 0.632, 24.414, -7.568, 24.963
-0.229, 0.365, 0.738, 19.165, -11.230, 11.047
-0.236, 0.220, 0.833, 14.343, -12.939, -1.831
-0.253, 0.006, 0.907, 9.949, -12.756, -12.268
-0.283, -0.233, 0.940, 6.531, -11.658, -19.653
-0.308, -0.471, 0.905, 2.930, -9.338, -23.132
-0.337, -0.631, 0.840, 0.854, -7.812, -22.400
-0.344, -0.716, 0.785, -0.854, -7.629, -18.616
-0.346, -0.720, 0.726, -2.991, -8.118, -13.184
-0.359, -0.667, 0.702, -5.127, -10.010, -7.629
-0.369, -0.579, 0.725, -5.676, -12.573, -3.296
-0.375, -0.490, 0.796, -5.249, -15.381, -1.160
-0.381, -0.424, 0.901, -4.211, -16.907, -0.366
-0.386, -0.396, 1.002, -3.113, -16.785, -0.854
-0.394, -0.438, 1.070, -3.601, -15.076, -2.014
-0.402, -0.468, 1.092, -4.639, -12.268, -2.380
-0.406, -0.444, 1.064, -5.432, -8.667, -1.831
-0.399, -0.361, 1.034, -5.615, -6.042, -1.038
-0.396, -0.363, 1.046, -4.333, -4.272, -2.197
-0.395, -0.427, 1.038, -1.892, -1.953, -3.906
-0.396, -0.502, 0.999, -0.488, 0.427, -4.456
-0.392, -0.548, 0.909, 0.183, 2.563, -3.113
-0.376, -0.474, 0.802, -0.183, 3.906, -0.366
-0.365, -0.344, 0.762, -2.014, 2.991, 2.136
-0.360, -0.322, 0.801, -0.427, 1.038, 0.916
-0.355, -0.364, 0.865, 1.221, -0.610, -1.221
-0.363, -0.441, 0.927, 3.052, -0.854, -2.014
-0.357, -0.522, 0.942, 2.930, 0.366, -1.770
-0.358, -0.559, 0.884, 0.916, 2.136, 0.305
-0.365, -0.427, 0.773, 0.549, 3.296, 4.883
-0.360, -0.308, 0.693, 2.991, 2.808, 6.531
-0.356, -0.305, 0.661, 7.751, 0.977, 4.333
-0.351, -0.367, 0.698, 11.414, -1.831, 1.465
-0.352, -0.447, 0.770, 11.658, -4.211, 0.061
-0.373, -0.521, 0.814, 9.399, -5.005, 0.427
-0.368, -0.526, 0.779, 5.310, -4.272, 2.747
-0.365, -0.397, 0.734, 0.305, -4.089, 6.470
-0.368, -0.227, 0.672, -5.981, -4.578, 8.057

0.034, -0.558, -2.440, 85.327, 86.914, -17.761
0.100, -0.725, -3.228, 79.956, 59.692, -14.954
0.145, -0.847, -4.000, 64.697, 21.729, -8.545
0.075, -0.814, -4.000, 46.082, -30.273, 0.977
-0.223, -0.797, -4.000, 23.010, -96.313, 10.742
-0.620, -0.448, -4.000, -10.376, -176.941, 22.644
-1.181, 0.010, -4.000, -45.227, -275.146, 32.898
-2.128, 0.528, -4.000, -59.937, -377.625, 37.842
-3.201, 0.966, -4.000, -59.631, -477.966, 34.058
-3.997, 1.266, -2.395, -38.269, -567.993, 23.499
-4.000, 1.323, 0.756, -21.118, -637.329, 4.028
-4.000, 0.889, 3.121, -13.123, -655.945, -18.494
-4.000, 0.271, 4.000, 48.889, -640.381, -33.875
-3.409, -0.788, 4.000, 99.854, -598.389, -47.852
-2.616, -1.830, 4.000, 107.178, -526.855, -45.105
-1.942, -1.941, 4.000, 54.626, -424.316, -14.709
-1.427, -1.351, 4.000, -15.991, -304.138, 31.494
-1.121, 0.260, 4.000, -53.894, -181.824, 75.562
-0.995, 1.840, 4.000, -74.219, -70.374, 88.135
-0.962, 2.869, 4.000, -61.584, 17.883, 66.162
-0.978, 3.168, 4.000, -31.372, 80.566, 20.508
-1.019, 2.861, 4.000, 0.183, 122.559, -30.579
-1.083, 2.114, 4.000, 34.363, 152.222, -77.698
-1.147, 1.299, 3.997, 66.589, 178.589, -109.802
-1.222, 0.533, 3.742, 92.957, 207.031, -126.099
-1.289, -0.046, 3.373, 109.131, 237.061, -128.540
-1.353, -0.349, 2.989, 114.929, 266.052, -120.178
-1.431, -0.362, 2.700, 113.892, 292.603, -105.713
-1.548, -0.149, 2.450, 104.736, 317.993, -91.370
-1.687, 0.121, 2.140, 89.661, 343.323, -82.153
-1.837, 0.335, 1.729, 68.665, 366.943, -80.811
-1.978, 0.422, 1.236, 49.255, 387.634, -86.182
-2.094, 0.382, 0.704, 40.283, 402.771, -95.520
-2.180, 0.225, 0.153, 40.649, 411.499, -106.140
-2.190, 0.020, -0.398, 51.941, 414.062, -115.234
-2.120, -0.185, -0.913, 76.843, 410.278, -120.300
-1.984, -0.314, -1.362, 104.553, 400.452, -119.751
-1.833, -0.460, -1.652, 126.953, 385.010, -116.211
-1.633, -0.505, -1.955, 141.357, 368.042, -109.131
-1.414, -0.551, -2.264, 129.395, 348.572, -101.074
-1.190, -0.575, -2.577, 89.966, 326.111, -96.130
-0.987, -0.650, -2.855, 35.095, 299.805, -95.581
-0.719, -0.884, -3.242, -11.292, 270.203, -97.839
-0.625, -1.122, -3.581, -12.146, 234.253, -97.229
-0.457, -1.096, -3.999, 10.132, 191.406, -88.684
-0.256, -1.136, -4.000, 1.953, 143.311, -80.688
-0.198, -1.144, -4.000, 12.634, 88.257, -75.073
-0.118, -1.194, -4.000, 16.113, 28.076, -67.810
-0.126, -1.266, -4.000, 0.183, -39.368, -61.401
-0.253, -1.237, -4.000, -11.536, -113.098, -51.880
-0.607, -1.133, -4.000, -38.269, -192.932, -41.504
-1.147, -1.022, -4.000, -66.284, -274.719, -31.189
-1.820, -0.792, -4.000, -100.342, -356.384, -18.494
-2.590, -0.383, -4.000, -132.812, -436.035, -3.906
-3.452, 0.066, -3.988, -144.226, -512.390, 6.958
-4.000, 0.507, -3.228, -135.315, -581.604, 11.658
-4.000, 0.940, -2.330, -119.934, -642.761, 9.460
-4.000, 1.076, -1.099, -80.383, -699.524, -3.601
-4.000, 0.797, 0.449, -8.179, -749.268, -27.466
-4.000, 0.043, 3.532, 10.559, -782.898, -60.791
-4.000, -1.042, 4.000, -73.730, -768.555, -83.130
-4.000, -1.190, 4.000, -152.405, -707.031, -66.223
-3.543, -2.604, 4.000, -56.946, -622.986, -34.485
-2.363, -2.407, 4.000, -23.804, -482.605, 20.081
-1.480, -1.073, 4.000, -61.218, -339.111, 66.956
-1.055, 0.216, 4.000, -62.378, -202.698, 94.055
-0.785, 1.283, 4.000, -50.903, -89.966, 87.891
-0.703, 1.755, 4.000, -27.588, -9.888, 58.533
-0.635, 1.804, 3.336, -4.578, 36.987, 20.569
-0.598, 1.407, 2.230, 7.385, 58.838, -19.348
-0.562, 0.748, 1.564, 12.573, 63.538, -52.429
-0.558, -0.016, 1.351, 18.738, 58.289, -73.853
-0.523, -0.761, 1.361, 22.705, 51.697, -81.909
-0.471, -1.330, 1.384, 28.503, 49.194, -75.867
-0.430, -1.659, 1.285, 37.842, 50.415, -59.326
-0.380, -1.704, 1.060, 44.312, 53.528, -36.438
-0.342, -1.511, 0.758, 46.936, 55.237, -12.695
-0.307, -1.141, 0.443, 43.518, 53.467, 6.592
-0.278, -0.701, 0.189, 36.438, 47.241, 19.775
-0.255, -0.317, 0.038, 27.405, 37.842, 24.597
-0.214, -0.026, -0.028, 16.113, 26.367, 22.217
-0.187, 0.106, 0.012, 3.906, 13.733, 14.343
-0.169, 0.118, 0.184, -3.601, 1.465, 4.150
-0.181, -0.016, 0.417, -6.287, -8.240, -5.554
-0.177, -0.243, 0.582, -7.507, -13.855, -13.794
-0.182, -0.464, 0.730, -8.362, -17.090, -17.761
-0.204, -0.625, 0.885, -9.644, -18.433, -17.456
-0.225, -0.696, 0.992, -8.789, -17.639, -13.733
-0.247, -0.687, 1.008, -8.972, -14.893, -8.484
-0.259, -0.543, 0.973, -9.277, -12.207, -3.113
-0.271, -0.381, 0.958, -7.812, -10.620, -0.305
-0.288, -0.294, 0.973, -6.775, -9.888, -0.732
-0.289, -0.267, 0.966, -7.629, -8.789, -2.625
-0.287, -0.268, 0.943, -9.827, -7.385, -4.700
-0.286, -0.282, 0.954, -11.963, -7.080, -7.080
-0.290, -0.323, 0.990, -12.695, -6.592, -8.972
-0.307, -0.384, 1.009, -12.451, -5.676, -9.949
-0.309, -0.395, 0.998, -11.902, -3.784, -9.521
-0.309, -0.386, 0.947, -9.460, -2.441, -8.667
-0.306, -0.379, 0.869, -6.348, -1.404, -8.667
-0.303, -0.404, 0.857, -2.747, -1.770, -8.850
-0.303, -0.471, 0.914, 2.075, -3.113, -9.094
-0.315, -0.563, 0.959, 5.310, -3.235, -8.667
-0.315, -0.523, 0.985, 5.432, -2.563, -5.432
-0.317, -0.378, 1.025, 3.662, -1.282, -2.258
-0.319, -0.320, 1.013, 4.456, 0.793, -2.625
-0.312, -0.339, 0.999, 7.141, 2.808, -5.005
-0.318, -0.404, 1.004, 8.972, 4.028, -7.019
-0.327, -0.467, 1.001, 7.996, 6.042, -7.996
-0.327, -0.536, 0.946, 5.249, 8.240, -7.812
-0.325, -0.664, 0.795, 5.859, 10.620, -6.897
-0.319, -0.633, 0.603, 7.141, 11.108, -2.991
-0.303, -0.482, 0.548, 7.385, 7.690, 1.831
-0.305, -0.423, 0.653, 7.690, 2.441, 2.441
-0.306, -0.421, 0.770, 8.240, -0.977, 1.282
-0.304, -0.463, 0.846, 8.789, -2.075, 0.366
-0.307, -0.534, 0.897, 7.080, -1.953, -0.183
-0.318, -0.594, 0.890, 5.249, -0.671, 0.793
-0.314, -0.559, 0.807, 3.662, 0.977, 3.845

0.125, -1.141, -1.818, 82.092, 103.271, -20.996
0.129, -1.129, -2.375, 59.631, 78.552, -7.751
0.097, -0.982, -2.874, 37.476, 44.983, 6.714
0.043, -0.803, -3.167, 0.061, 4.517, 17.090
0.021, -0.740, -3.425, -35.339, -39.978, 22.583
-0.198, -0.872, -3.650, -46.326, -88.684, 25.208
-0.408, -1.223, -3.902, -44.006, -139.893, 28.503
-0.692, -1.540, -4.000, -38.879, -195.435, 39.734
-1.069, -1.385, -3.974, -43.579, -254.517, 63.171
-1.523, -0.809, -3.516, -58.289, -314.758, 89.966
-1.969, -0.194, -2.703, -66.528, -371.704, 107.239
-2.390, 0.048, -1.687, -64.514, -419.067, 111.267
-2.672, 0.013, -0.459, -52.124, -455.627, 110.718
-2.779, -0.063, 0.894, -41.199, -477.783, 115.051
-2.758, -0.113, 2.366, -35.217, -483.765, 122.314
-2.601, -0.076, 3.801, -21.484, -472.778, 134.338
-2.326, 0.183, 4.000, 5.127, -442.932, 148.132
-1.974, 0.736, 4.000, 20.264, -396.790, 159.851
-1.634, 1.576, 4.000, 25.940, -335.266, 165.222
-1.327, 2.515, 4.000, 22.217, -266.357, 157.776
-1.082, 3.278, 4.000, 14.343, -202.759, 133.911
-0.917, 3.715, 4.000, 8.301, -149.597, 96.252
-0.811, 3.708, 4.000, 12.146, -105.652, 49.683
-0.742, 3.228, 4.000, 23.010, -66.772, 2.136
-0.708, 2.513, 4.000, 32.654, -30.457, -37.659
-0.702, 1.847, 4.000, 40.710, 6.165, -64.514
-0.703, 1.303, 4.000, 50.171, 43.335, -79.102
-0.726, 0.939, 4.000, 59.387, 79.773, -84.595
-0.748, 0.838, 3.739, 67.383, 112.976, -82.886
-0.772, 0.881, 3.185, 72.327, 140.991, -80.688
-0.800, 1.022, 2.639, 73.792, 162.964, -80.688
-0.793, 1.172, 2.117, 70.801, 179.749, -84.473
-0.780, 1.271, 1.649, 63.171, 190.491, -92.957
-0.781, 1.327, 1.422, 54.199, 194.763, -105.103
-0.811, 1.261, 1.344, 44.617, 196.533, -119.690
-0.829, 1.064, 1.341, 33.569, 199.219, -135.742
-0.846, 0.783, 1.365, 25.269, 203.430, -149.841
-0.851, 0.473, 1.362, 19.653, 209.473, -160.156
-0.854, 0.179, 1.302, 15.808, 217.407, -166.016
-0.837, -0.046, 1.122, 11.841, 226.624, -167.419
-0.802, -0.184, 0.896, 8.240, 234.802, -165.466
-0.777, -0.275, 0.716, 0.610, 239.868, -162.598
-0.755, -0.323, 0.610, -9.216, 242.859, -159.668
-0.763, -0.291, 0.574, -14.893, 244.568, -156.250
-0.784, -0.271, 0.547, -16.541, 247.131, -154.480
-0.821, -0.404, 0.491, -16.846, 250.427, -156.067
-0.879, -0.572, 0.325, -11.841, 254.578, -157.104
-0.933, -0.718, 0.040, 3.662, 257.935, -154.602
-0.960, -0.854, -0.285, 28.503, 257.935, -149.475
-0.918, -0.984, -0.583, 54.688, 253.967, -142.151
-0.898, -1.104, -0.756, 79.529, 246.216, -131.897
-0.874, -1.190, -0.958, 94.788, 237.610, -119.629
-0.857, -1.288, -1.154, 101.257, 226.868, -105.896
-0.768, -1.283, -1.475, 100.281, 215.393, -91.309
-0.679, -1.287, -1.786, 102.966, 199.585, -77.942
-0.612, -1.378, -2.019, 129.944, 179.382, -65.369
-0.546, -1.298, -2.654, 164.001, 158.020, -49.683
-0.405, -1.337, -3.153, 133.728, 129.822, -36.438
-0.297, -1.238, -3.797, 69.336, 93.750, -27.161
-0.265, -1.326, -4.000, -13.184, 49.072, -22.827
-0.313, -1.354, -4.000, -65.125, -7.202, -13.428
-0.523, -1.151, -4.000, -89.050, -80.383, -1.038
-0.936, -0.891, -4.000, -102.417, -164.307, 10.925
-1.462, -0.792, -4.000, -122.681, -254.211, 17.151
-2.155, -0.657, -4.000, -115.967, -346.069, 24.048
-2.887, -0.420, -4.000, -131.042, -430.359, 32.776
-3.667, -0.075, -3.990, -167.053, -505.737, 44.006
-4.000, 0.383, -2.974, -199.829, -573.303, 56.458
-4.000, 0.906, -1.187, -232.056, -630.249, 66.589
-4.000, 0.986, 0.893, -242.493, -669.128, 70.679
-4.000, 0.801, 3.392, -209.717, -682.251, 70.496
-4.000, 0.249, 4.000, -110.840, -666.870, 70.129
-3.210, -0.440, 4.000, -26.917, -607.910, 69.397
-2.344, -0.302, 4.000, -58.289, -503.662, 80.872
-1.571, 0.272, 4.000, -76.599, -379.944, 101.746
-1.029, 1.237, 4.000, -58.655, -257.324, 118.225
-0.675, 2.271, 4.000, -64.209, -155.884, 112.793
-0.518, 2.636, 3.795, -69.580, -92.651, 79.956
-0.428, 2.691, 2.613, -60.913, -63.477, 39.062
-0.350, 2.100, 1.985, -35.156, -55.603, -5.005
-0.319, 0.933, 1.767, -18.127, -57.007, -43.884
-0.305, -0.148, 1.834, -10.681, -60.364, -61.218
-0.293, -0.862, 2.044, -4.761, -60.730, -55.664
-0.304, -1.192, 2.245, 1.709, -56.213, -36.560
-0.306, -1.132, 2.312, 7.996, -46.387, -11.780
-0.323, -0.829, 2.264, 16.479, -34.180, 10.986
-0.336, -0.345, 2.102, 28.809, -21.118, 28.564
-0.320, 0.127, 1.929, 38.147, -10.071, 36.804
-0.320, 0.458, 1.728, 40.833, -0.977, 35.400
-0.305, 0.652, 1.413, 38.086, 6.836, 27.588
-0.275, 0.700, 1.115, 29.907, 11.597, 16.418
-0.274, 0.627, 1.004, 18.494, 11.230, 3.540
-0.275, 0.413, 1.001, 10.376, 9.277, -8.057
-0.269, 0.158, 1.004, 6.287, 7.874, -16.113
-0.271, -0.105, 0.973, 4.211, 7.080, -19.958
-0.285, -0.310, 0.945, 4.517, 6.409, -18.982
-0.302, -0.424, 0.917, 6.226, 5.432, -13.672
-0.303, -0.395, 0.891, 7.141, 4.150, -5.859
-0.306, -0.309, 0.887, 8.789, 2.380, 0.793
-0.298, -0.170, 0.880, 10.193, 0.610, 6.409
-0.291, -0.019, 0.894, 11.353, -1.221, 9.644
-0.292, 0.137, 0.947, 11.780, -3.113, 10.132
-0.290, 0.239, 1.005, 10.986, -4.456, 7.385
-0.291, 0.254, 1.055, 8.301, -4.700, 2.075
-0.293, 0.162, 1.084, 4.456, -3.784, -3.479
-0.301, 0.062, 1.090, 0.122, -2.747, -7.629
-0.312, 0.032, 1.152, -2.563, -1.831, -9.216
-0.320, -0.029, 1.227, -1.709, -0.366, -10.376
-0.333, -0.130, 1.211, 0.305, 2.563, -11.353
-0.332, -0.185, 1.126, 2.869, 5.615, -9.827
-0.334, -0.204, 1.076, 5.554, 7.507, -6.958
-0.334, -0.174, 1.053, 6.775, 8.362, -3.906
-0.339, -0.097, 1.026, 5.737, 9.155, -1.526
-0.325, -0.019, 0.962, 3.296, 10.071, -0.244
-0.312, 0.033, 0.874, 1.221, 10.498, -0.610
-0.309, 0.055, 0.856, 2.014, 8.667, -1.648
-0.302, 0.022, 0.853, 3.723, 6.653, -3.357
-0.301, -0.036, 0.848, 4.700, 5.188, -5.066
-0.306, -0.082, 0.863, 5.493, 3.723, -5.676

-0.098, -1.150, -2.262, 48.218, 21.973, 14.771
-0.160, -1.034, -2.914, 30.762, -6.775, 28.503
-0.272, -0.963, -3.453, 8.057, -46.326, 38.208
-0.367, -0.939, -3.953, -5.981, -95.154, 47.241
-0.658, -0.755, -4.000, -25.818, -152.710, 59.143
-1.062, -0.531, -4.000, -51.636, -221.619, 71.289
-1.572, -0.346, -3.449, -73.975, -294.861, 81.360
-2.101, -0.060, -2.358, -93.445, -361.267, 93.811
-2.544, 0.357, -0.805, -97.656, -416.748, 106.628
-2.826, 0.585, 1.168, -72.144, -459.167, 113.708
-2.848, 0.656, 3.436, -32.471, -479.248, 114.990
-2.609, 0.685, 4.000, -0.793, -469.116, 115.601
-2.222, 0.989, 4.000, 12.817, -423.584, 118.652
-1.783, 1.664, 4.000, 4.944, -349.731, 121.826
-1.435, 2.545, 4.000, -10.986, -261.475, 115.662
-1.183, 3.404, 4.000, -17.578, -173.645, 96.130
-1.035, 3.841, 4.000, -10.620, -93.628, 59.204
-0.976, 3.819, 4.000, -1.343, -28.564, 13.367
-0.974, 3.326, 4.000, 6.531, 20.142, -33.203
-1.001, 2.575, 4.000, 16.052, 58.716, -73.181
-1.055, 1.911, 4.000, 30.090, 95.276, -98.572
-1.139, 1.387, 4.000, 45.166, 135.315, -111.511
-1.245, 1.094, 4.000, 59.448, 175.293, -115.967
-1.350, 1.034, 3.752, 71.106, 210.815, -115.295
-1.465, 1.178, 3.109, 74.219, 238.464, -114.136
-1.560, 1.386, 2.486, 70.312, 259.216, -117.859
-1.638, 1.479, 1.915, 64.941, 274.780, -128.113
-1.699, 1.429, 1.537, 59.570, 283.386, -143.372
-1.753, 1.212, 1.325, 53.284, 288.757, -159.851
-1.803, 0.878, 1.207, 45.471, 294.067, -175.232
-1.879, 0.511, 1.043, 37.598, 301.147, -186.096
-1.891, 0.213, 0.780, 26.978, 309.509, -191.711
-1.899, -0.067, 0.357, 12.756, 316.895, -194.763
-1.842, -0.259, -0.127, -4.395, 320.435, -194.885
-1.760, -0.432, -0.599, -18.921, 317.444, -194.275
-1.632, -0.605, -1.023, -27.771, 307.678, -192.993
-1.510, -0.849, -1.456, -28.748, 292.969, -191.650
-1.342, -1.056, -1.782, -23.621, 272.644, -187.012
-1.198, -1.191, -1.996, -20.569, 248.535, -179.626
-1.028, -1.392, -2.119, -17.273, 221.924, -171.326
-0.855, -1.558, -2.189, -6.287, 194.153, -162.109
-0.745, -1.733, -2.224, 7.080, 165.527, -150.330
-0.645, -1.894, -2.271, 26.001, 137.695, -136.230
-0.572, -1.998, -2.430, 45.349, 111.145, -119.446
-0.454, -1.963, -2.583, 48.096, 83.008, -99.487
-0.409, -1.895, -2.703, 33.630, 52.856, -81.055
-0.371, -1.797, -2.795, 2.869, 21.179, -64.697
-0.372, -1.760, -2.821, -29.480, -11.597, -50.964
-0.431, -1.766, -2.800, -55.603, -46.021, -39.001
-0.543, -1.754, -2.863, -68.604, -81.055, -25.940
-0.651, -1.755, -3.100, -61.096, -116.821, -12.939
-0.874, -1.786, -3.337, -50.903, -156.860, -0.183
-1.157, -1.809, -3.656, -43.762, -201.904, 13.977
-1.489, -1.867, -3.958, -46.753, -252.258, 30.090
-1.976, -1.577, -4.000, -67.932, -308.838, 52.246
-2.572, -1.179, -4.000, -104.553, -369.629, 74.951
-3.302, -0.710, -3.900, -144.104, -436.096, 94.666
-3.922, -0.031, -2.633, -170.105, -504.822, 114.075
-4.000, 0.264, -0.703, -155.273, -563.538, 122.864
-4.000, -0.302, 1.774, -106.201, -602.234, 117.554
-4.000, -0.987, 3.998, -50.476, -607.849, 120.483
-3.718, -1.174, 4.000, -14.648, -572.693, 139.709
-3.098, -0.697, 4.000, -7.812, -502.686, 167.603
-2.462, 0.427, 4.000, -23.743, -414.185, 192.566
-1.898, 1.840, 4.000, -33.875, -325.256, 199.951
-1.422, 2.952, 4.000, -31.433, -251.831, 179.749
-1.087, 3.353, 4.000, -18.311, -200.317, 135.254
-0.906, 3.075, 4.000, -3.967, -165.222, 81.055
-0.784, 2.339, 3.880, 3.784, -135.986, 30.884
-0.734, 1.400, 3.568, 4.944, -108.704, -5.432
-0.724, 0.559, 3.356, 6.042, -85.266, -24.414
-0.693, -0.056, 3.238, 10.010, -65.308, -28.442
-0.678, -0.421, 3.117, 16.174, -46.387, -21.790
-0.635, -0.514, 2.957, 25.391, -27.527, -9.338
-0.361, -0.341, 2.502, 28.748, 18.982, 4.211
-0.645, 0.032, 1.293, 35.950, 29.297, 15.137
-0.539, 0.088, 1.311, 43.518, 27.832, 17.456
-0.483, 0.482, 1.358, 47.546, 24.475, 15.442
-0.426, 0.285, 1.180, 43.152, 27.954, 5.615
-0.393, 0.126, 1.128, 35.156, 27.710, -2.869
-0.359, 0.038, 1.137, 28.381, 27.832, -6.042
-0.369, -0.072, 1.113, 22.644, 29.968, -9.338
-0.390, -0.214, 1.017, 18.494, 32.776, -12.024
-0.391, -0.310, 0.951, 15.747, 34.119, -11.902
-0.391, -0.327, 1.198, 15.198, 33.142, -9.521
-0.401, -0.280, 1.658, 16.846, 33.569, -6.653
-0.418, -0.141, 1.902, 14.343, 43.030, -3.784
-0.443, 0.027, 1.700, 7.202, 59.753, -2.930
-0.465, 0.122, 1.168, -3.601, 74.829, -5.554
-0.469, 0.088, 0.597, -8.057, 80.994, -11.597
-0.457, -0.041, 0.281, -7.690, 76.538, -17.090
-0.430, -0.249, 0.219, -3.906, 65.186, -20.691
-0.394, -0.402, 0.295, 1.038, 53.162, -19.714
-0.365, -0.464, 0.495, 2.991, 42.480, -15.076
-0.343, -0.380, 0.729, 1.953, 35.095, -8.667
-0.341, -0.254, 0.850, 0.793, 32.349, -3.723
-0.336, -0.240, 0.808, 1.587, 32.227, -2.563
-0.334, -0.244, 0.726, 2.502, 31.494, -2.136
-0.330, -0.246, 0.627, 2.686, 29.358, -1.160
-0.325, -0.218, 0.553, 2.075, 25.940, 0.610
-0.319, -0.221, 0.500, 0.671, 21.118, 1.282
-0.302, -0.206, 0.452, -1.770, 15.930, 2.441
-0.297, -0.133, 0.491, -3.967, 9.644, 3.906
-0.289, -0.123, 0.592, -3.479, 3.601, 3.418
-0.285, -0.161, 0.704, -1.465, -0.854, 2.319
-0.288, -0.214, 0.801, 0.488, -3.235, 1.770
-0.286, -0.255, 0.877, 1.038, -4.578, 2.380
-0.288, -0.248, 0.938, 0.427, -4.700, 4.211
-0.296, -0.195, 0.976, -0.854, -3.967, 6.287
-0.306, -0.103, 1.002, -1.038, -2.625, 7.446
-0.310, 0.001, 1.001, -1.892, -1.099, 7.202
-0.320, 0.030, 0.990, -3.662, 0.427, 4.700
-0.325, 0.037, 0.940, -5.920, 1.892, 1.343
-0.328, 0.001, 0.907, -6.775, 2.441, -1.465
-0.332, -0.095, 0.892, -6.836, 2.197, -3.845
-0.332, -0.197, 0.869, -5.493, 1.709, -4.944
-0.333, -0.259, 0.845, -4.395, 0.977, -4.089
-0.336, -0.274, 0.856, -2.991, -0.366, -2.014
-0.340, -0.241, 0.899, -0.488, -1.831, 0.427

0.102, -0.902, -2.841, 110.352, 17.456, -1.160
0.066, -0.944, -3.742, 101.135, -19.470, 7.690
-0.083, -0.756, -4.000, 70.740, -72.144, 18.494
-0.392, -0.568, -4.000, 42.419, -140.930, 25.696
-0.822, -0.458, -4.000, 25.024, -222.534, 28.198
-1.386, -0.406, -4.000, -1.526, -311.646, 31.250
-2.062, -0.224, -3.216, -34.058, -395.508, 38.818
-2.707, 0.041, -1.545, -66.284, -466.248, 48.645
-3.122, 0.336, 0.218, -78.918, -516.785, 59.082
-3.317, 0.625, 2.074, -53.223, -546.997, 66.895
-3.294, 0.603, 3.888, -11.414, -555.176, 66.040
-3.021, 0.413, 4.000, 26.306, -538.330, 62.073
-2.583, 0.182, 4.000, 47.607, -496.460, 61.340
-2.193, 0.301, 4.000, 33.142, -433.228, 68.359
-1.735, 0.871, 4.000, 5.371, -357.971, 79.956
-1.371, 1.654, 4.000, -17.761, -273.254, 84.229
-1.093, 2.401, 4.000, -35.461, -190.125, 73.730
-0.938, 2.835, 4.000, -30.518, -116.150, 48.157
-0.906, 2.924, 4.000, -2.686, -43.945, 13.367
-0.974, 2.700, 4.000, 30.640, 33.752, -23.132
-1.171, 2.266, 4.000, 53.223, 116.150, -56.641
-1.397, 1.808, 4.000, 60.730, 190.552, -82.703
-1.645, 1.518, 4.000, 55.054, 246.643, -99.731
-1.861, 1.300, 4.000, 49.316, 289.062, -112.549
-2.022, 1.115, 3.354, 46.326, 322.449, -124.084
-2.157, 0.929, 2.722, 42.603, 347.229, -134.338
-2.259, 0.708, 2.259, 35.461, 365.723, -143.860
-2.350, 0.427, 1.903, 27.527, 380.188, -152.771
-2.427, 0.121, 1.534, 24.292, 393.860, -158.936
-2.473, -0.151, 1.108, 25.513, 405.823, -161.072
-2.492, -0.383, 0.655, 28.137, 415.100, -159.485
-2.478, -0.568, 0.216, 31.494, 420.105, -154.846
-2.474, -0.658, -0.233, 33.813, 420.837, -146.973
-2.389, -0.709, -0.686, 27.161, 417.603, -138.794
-2.271, -0.890, -1.025, 13.916, 408.936, -133.179
-2.142, -1.006, -1.364, 0.732, 397.217, -125.671
-1.954, -1.030, -1.851, -19.226, 383.667, -116.272
-1.698, -1.048, -2.402, -26.794, 364.380, -108.826
-1.402, -1.181, -3.012, -14.038, 337.463, -101.501
-1.093, -1.204, -3.523, -0.732, 301.880, -90.393
-0.785, -1.038, -3.996, 12.329, 257.568, -76.782
-0.549, -0.885, -4.000, 13.672, 205.261, -65.308
-0.385, -0.661, -4.000, 14.832, 146.851, -57.678
-0.300, -0.487, -4.000, 16.357, 88.013, -54.016
-0.288, -0.424, -4.000, 15.137, 31.433, -54.871
-0.339, -0.486, -4.000, 16.968, -23.254, -57.556
-0.490, -0.447, -4.000, 14.038, -78.796, -57.434
-0.718, -0.259, -4.000, 6.714, -136.292, -55.847
-1.004, -0.064, -4.000, -1.831, -198.730, -58.594
-1.483, -0.011, -4.000, -2.563, -264.404, -66.895
-2.003, -0.085, -4.000, 2.930, -331.360, -78.308
-2.552, -0.503, -4.000, -0.671, -395.508, -91.797
-3.207, -1.142, -3.910, -20.325, -456.665, -100.037
-3.765, -1.499, -3.304, -46.448, -513.123, -91.003
-4.000, -1.667, -2.595, -80.017, -564.209, -69.397
-4.000, -1.512, -1.591, -119.202, -608.765, -38.574
-4.000, -1.197, -0.083, -138.062, -647.888, -7.935
-4.000, -0.987, 2.054, -107.178, -675.354, 16.296
-4.000, -1.559, 4.000, -36.865, -679.321, 24.414
-4.000, -2.223, 4.000, 42.969, -643.005, 32.959
-3.259, -2.205, 4.000, 46.204, -564.636, 61.768
-2.315, -0.948, 4.000, -5.554, -452.576, 104.675
-1.582, 0.864, 4.000, -61.157, -325.439, 129.944
-1.081, 2.482, 4.000, -79.041, -209.473, 121.155
-0.770, 3.124, 4.000, -54.871, -119.812, 76.538
-0.638, 2.674, 3.982, -20.203, -62.683, 11.658
-0.573, 1.498, 3.073, 2.197, -32.776, -46.631
-0.550, 0.315, 2.695, 11.658, -18.799, -82.764
-0.527, -0.794, 2.746, 15.747, -10.742, -95.337
